12/31/1903  19:00:00.721871,-0.001364
12/31/1903  19:00:00.723135,0.000576
12/31/1903  19:00:00.724399,-0.001772
12/31/1903  19:00:00.725663,0.000390
12/31/1903  19:00:00.726927,-0.002406
12/31/1903  19:00:00.728192,-0.002193
12/31/1903  19:00:00.729456,0.000939
12/31/1903  19:00:00.730720,-0.003094
12/31/1903  19:00:00.731984,-0.001499
12/31/1903  19:00:00.733249,0.001457
12/31/1903  19:00:00.734513,-0.003917
12/31/1903  19:00:00.735777,-0.001839
12/31/1903  19:00:00.737041,-0.002774
12/31/1903  19:00:00.738305,-0.003779
12/31/1903  19:00:00.739570,-0.001479
12/31/1903  19:00:00.740834,-0.003222
12/31/1903  19:00:00.742098,-0.001898
12/31/1903  19:00:00.743362,-0.000966
12/31/1903  19:00:00.744627,-0.003859
12/31/1903  19:00:00.745891,-0.001924
12/31/1903  19:00:00.747155,-0.000729
12/31/1903  19:00:00.748419,-0.004417
12/31/1903  19:00:00.749683,-0.002148
12/31/1903  19:00:00.750948,-0.003839
12/31/1903  19:00:00.752212,-0.001666
12/31/1903  19:00:00.753476,-0.005173
12/31/1903  19:00:00.754740,-0.002792
12/31/1903  19:00:00.756005,-0.000544
12/31/1903  19:00:00.757269,-0.005688
12/31/1903  19:00:00.758533,-0.005220
12/31/1903  19:00:00.759797,-0.000507
12/31/1903  19:00:00.761061,-0.005282
12/31/1903  19:00:00.762326,-0.005171
12/31/1903  19:00:00.763590,-0.001292
12/31/1903  19:00:00.764854,-0.004111
12/31/1903  19:00:00.766118,-0.006259
12/31/1903  19:00:00.767383,-0.002583
12/31/1903  19:00:00.768647,-0.004136
12/31/1903  19:00:00.769911,-0.006600
12/31/1903  19:00:00.771175,-0.003990
12/31/1903  19:00:00.772439,-0.004695
12/31/1903  19:00:00.773704,-0.004841
12/31/1903  19:00:00.774968,-0.001406
12/31/1903  19:00:00.776232,-0.005274
12/31/1903  19:00:00.777496,-0.005843
12/31/1903  19:00:00.778761,-0.003869
12/31/1903  19:00:00.780025,-0.008446
12/31/1903  19:00:00.781289,-0.005211
12/31/1903  19:00:00.782553,-0.000833
12/31/1903  19:00:00.783817,-0.008685
12/31/1903  19:00:00.785082,-0.005898
12/31/1903  19:00:00.786346,-0.003317
12/31/1903  19:00:00.787610,-0.008940
12/31/1903  19:00:00.788874,-0.005646
12/31/1903  19:00:00.790139,-0.003515
12/31/1903  19:00:00.791403,-0.008085
12/31/1903  19:00:00.792667,-0.005556
12/31/1903  19:00:00.793931,-0.007332
12/31/1903  19:00:00.795195,-0.004913
12/31/1903  19:00:00.796460,-0.007446
12/31/1903  19:00:00.797724,-0.006933
12/31/1903  19:00:00.798988,-0.005818
12/31/1903  19:00:00.800252,-0.006999
12/31/1903  19:00:00.801517,-0.006601
12/31/1903  19:00:00.802781,-0.004075
12/31/1903  19:00:00.804045,-0.007974
12/31/1903  19:00:00.805309,-0.006583
12/31/1903  19:00:00.806573,-0.004325
12/31/1903  19:00:00.807838,-0.008649
12/31/1903  19:00:00.809102,-0.006955
12/31/1903  19:00:00.810366,-0.005888
12/31/1903  19:00:00.811630,-0.008425
12/31/1903  19:00:00.812895,-0.006685
12/31/1903  19:00:00.814159,-0.008023
12/31/1903  19:00:00.815423,-0.007276
12/31/1903  19:00:00.816687,-0.006177
12/31/1903  19:00:00.817951,-0.010063
12/31/1903  19:00:00.819216,-0.005661
12/31/1903  19:00:00.820480,-0.008268
12/31/1903  19:00:00.821744,-0.009912
12/31/1903  19:00:00.823008,-0.005009
12/31/1903  19:00:00.824273,-0.008831
12/31/1903  19:00:00.825537,-0.007739
12/31/1903  19:00:00.826801,-0.006617
12/31/1903  19:00:00.828065,-0.009345
12/31/1903  19:00:00.829329,-0.007347
12/31/1903  19:00:00.830594,-0.009514
12/31/1903  19:00:00.831858,-0.010043
12/31/1903  19:00:00.833122,-0.007435
12/31/1903  19:00:00.834386,-0.005542
12/31/1903  19:00:00.835651,-0.012817
