12/31/1903  19:00:00.458912,0.342276
12/31/1903  19:00:00.460176,0.343851
12/31/1903  19:00:00.461441,0.342863
12/31/1903  19:00:00.462705,0.342807
12/31/1903  19:00:00.463969,0.343836
12/31/1903  19:00:00.465233,0.350415
12/31/1903  19:00:00.466498,0.342326
12/31/1903  19:00:00.467762,0.340071
12/31/1903  19:00:00.469026,0.353938
12/31/1903  19:00:00.470290,0.345779
12/31/1903  19:00:00.471554,0.339762
12/31/1903  19:00:00.472819,0.339544
12/31/1903  19:00:00.474083,0.341603
12/31/1903  19:00:00.475347,0.348091
12/31/1903  19:00:00.476611,0.346789
12/31/1903  19:00:00.477876,0.340406
12/31/1903  19:00:00.479140,0.336099
12/31/1903  19:00:00.480404,0.345829
12/31/1903  19:00:00.481668,0.341556
12/31/1903  19:00:00.482932,0.343168
12/31/1903  19:00:00.484197,0.337170
12/31/1903  19:00:00.485461,0.338561
12/31/1903  19:00:00.486725,0.344128
12/31/1903  19:00:00.487989,0.338623
12/31/1903  19:00:00.489254,0.337006
12/31/1903  19:00:00.490518,0.333308
12/31/1903  19:00:00.491782,0.340268
12/31/1903  19:00:00.493046,0.347656
12/31/1903  19:00:00.494310,0.337953
12/31/1903  19:00:00.495575,0.337580
12/31/1903  19:00:00.496839,0.338906
12/31/1903  19:00:00.498103,0.341737
12/31/1903  19:00:00.499367,0.339835
12/31/1903  19:00:00.500632,0.342337
12/31/1903  19:00:00.501896,0.338970
12/31/1903  19:00:00.503160,0.335026
12/31/1903  19:00:00.504424,0.336479
12/31/1903  19:00:00.505689,0.344444
12/31/1903  19:00:00.506953,0.343145
12/31/1903  19:00:00.508217,0.335594
12/31/1903  19:00:00.509481,0.341566
12/31/1903  19:00:00.510745,0.337219
12/31/1903  19:00:00.512010,0.347386
12/31/1903  19:00:00.513274,0.334919
12/31/1903  19:00:00.514538,0.333371
12/31/1903  19:00:00.515802,0.334788
12/31/1903  19:00:00.517067,0.329863
12/31/1903  19:00:00.518331,0.341914
12/31/1903  19:00:00.519595,0.337385
12/31/1903  19:00:00.520859,0.330232
12/31/1903  19:00:00.522123,0.331458
12/31/1903  19:00:00.523388,0.339316
12/31/1903  19:00:00.524652,0.337480
12/31/1903  19:00:00.525916,0.331360
12/31/1903  19:00:00.527180,0.334055
12/31/1903  19:00:00.528445,0.343650
